# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8444789654158542,5.1825948359294935,2.15,0.0,2.3649230830158308,-2.0,0,-179.99289397834346,0.0,19.223463933699634
 1.845587867688617,5.185216074846909,2.15,0.0,2.362705278470305,-2.0,0,-179.971577035497,0.0,31.68662861335263
 1.8467089872080662,5.1878636929443305,2.15,0.0,2.360463039431407,-2.0,0,-179.93605253765304,0.0,43.875182138996394
 1.847842348727887,5.190537666413847,2.15,0.0,2.358196316391765,-2.0,0,-179.88632609454157,0.0,55.795157008711996
 1.8489879774781952,5.193237971447543,2.15,0.0,2.3559050588911488,-2.0,0,-179.82240555854443,0.0,67.45234639863261
 1.8501458991704607,5.1959645842375055,2.15,0.0,2.353589215506618,-2.0,0,-179.74430102345525,0.0,78.85231658335594
 1.851316140002538,5.198717480975823,2.15,0.0,2.3512487338424632,-2.0,0,-179.65202482288552,0.0,90.00041861989784
 1.8524987266638067,5.201496637854579,2.15,0.0,2.348883560519926,-2.0,0,-179.54559152831703,0.0,100.90179934501147
 1.8536936863404325,5.20430203106586,2.15,0.0,2.346493641166674,-2.0,0,-179.42501794680075,0.0,111.561411733301
 1.854901046720738,5.207133636801756,2.15,0.0,2.344078920406063,-2.0,0,-179.290323118303,0.0,121.984024658599
 1.8561208360006938,5.20999143125435,2.15,0.0,2.3416393418461516,-2.0,0,-179.1415283126986,0.0,132.17423209702073
 1.8573530828895335,5.2128753906157295,2.15,0.0,2.339174848068472,-2.0,0,-178.97865702641226,0.0,142.13646181097872
 1.8585978166154893,5.2157854910779795,2.15,0.0,2.3366853806165606,-2.0,0,-178.8017349787081,0.0,151.87498354457585
 1.8598550669316585,5.21872170883319,2.15,0.0,2.3341708799842222,-2.0,0,-178.6107901076285,0.0,161.39391676626164
 1.8611248641219909,5.221684020073445,2.15,0.0,2.3316312856035575,-2.0,0,-178.40585256558197,0.0,170.69723798197495
 1.8624072390074173,5.224672400990831,2.15,0.0,2.3290665358327045,-2.0,0,-178.1869547145822,0.0,179.78878765197916
 1.8637022229521085,5.227686827777434,2.15,0.0,2.326476567943322,-2.0,0,-177.9541311211374,0.0,188.67227673180446
 1.865009847869871,5.230727276625342,2.15,0.0,2.3238613181077974,-2.0,0,-177.70741855079194,0.0,197.3512928625567
 1.8663301462306867,5.233793723726642,2.15,0.0,2.3212207213861658,-2.0,0,-177.44685596232063,0.0,205.82930623251733
 1.867663151067393,5.2368861452734174,2.15,0.0,2.3185547117127534,-2.0,0,-177.1724845015768,0.0,214.109675128426
 1.8690088959825133,5.2400045174577565,2.15,0.0,2.315863221882513,-1.99999999999967,0,-176.88434749499464,0.0,222.19565119706127
 1.8703674151552365,5.243148816471746,2.15,0.0,2.3131461835370666,-2.0,0,-176.5824904427477,0.0,230.09038443342178
 1.87173874334855,5.246319018507472,2.15,0.0,2.3104035271504397,-2.0,0,-176.26696101156384,0.0,237.79692791208825
 1.8731229159165306,5.249515099757021,2.15,0.0,2.3076351820144785,-2.0,0,-175.93780902719786,0.0,245.3182422766284
 1.8745199688117962,5.252737036412479,2.15,0.0,2.3048410762239473,-2.0,0,-175.59508646656383,0.0,252.65720000138305
 1.875929938593124,5.255984804665934,2.15,0.0,2.3020211366612915,-2.0,0,-175.23884744952696,0.0,259.8165894394096
 1.8773528624332332,5.259258380709469,2.15,0.0,2.2991752889810733,-2.0,0,-174.86914823035778,0.0,266.7991186668014
 1.8787887781267463,5.262557740735176,2.15,0.0,2.2963034575940475,-1.9999999999996907,0,-174.48604718884866,0.0,273.6074191389349
 1.8802377240983184,5.265882860935135,2.15,0.0,2.2934055656509034,-2.0,0,-174.08960482109507,0.0,280.2440491628274
 1.881699739410959,5.269233717501438,2.15,0.0,2.290481535025622,-2.0000000000003038,0,-173.67988372994262,0.0,286.71149720449375
 1.883174863774527,5.272610286626168,2.15,0.0,2.287531286298486,-2.0,0,-173.2569486151012,0.0,293.01218503194434
 1.8846631375544223,5.2760125445014125,2.15,0.0,2.284554738738695,-2.0,0,-172.82086626292832,0.0,299.14847070821025
 1.8861646017804716,5.279440467319258,2.15,0.0,2.2815518102865964,-2.0,0,-172.37170553588257,0.0,305.12265144141867
 1.88767929815601,5.282894031271792,2.15,0.0,2.2785224175355197,-2.0,0,-171.9095373616496,0.0,310.93696629874376
 1.8892072690671669,5.2863732125511,2.15,0.0,2.275466475713206,-2.0,0,-171.43443472194176,0.0,316.5935987918026
 1.890748557592363,5.289877987349267,2.15,0.0,2.2723838986628135,-2.0,0,-170.94647264097338,0.0,322.09467934104174
 1.8923032075120205,5.293408331858381,2.15,0.0,2.2692745988234986,-2.0,0,-170.44572817361373,0.0,327.4422876254024
 1.8938712633184902,5.296964222270528,2.15,0.0,2.266138487210559,-2.0,0,-169.932280393219,0.0,332.63845482192147
 1.8954527702262074,5.300545634777796,2.15,0.0,2.262975473395125,-2.0,0,-169.40621037914576,0.0,337.6851657434171
 1.8970477741820735,5.30415254557227,2.15,0.0,2.2597854654833927,-2.0,0,-168.86760120394771,0.0,342.5843608766446
 1.8986563218760788,5.3077849308460365,2.15,0.0,2.256568370095382,-2.0,0,-168.3165379202573,0.0,347.33793832835516
 1.9002784607521652,5.311442766791182,2.15,0.0,2.2533240923432087,-2.0000000000002736,0,-167.75310754735517,0.0,351.9477556831632
 1.9019142390193373,5.315126029599793,2.15,0.0,2.2500525358088646,-2.0,0,-167.17739905742866,0.0,356.4156317768236
 1.9035637056630297,5.3188346954639565,2.15,0.0,2.24675360252148,-2.0,0,-166.58950336152225,0.0,360.74334839097054
 1.9052269104567343,5.322568740575758,2.15,0.0,2.2434271929340706,-2.0,0,-165.98951329518133,0.0,364.93265187036945
 1.9069039039738997,5.326328141127284,2.15,0.0,2.2400732058997397,-2.0,0,-165.37752360379272,0.0,368.98525467055674
 1.9085947376001016,5.330112873310622,2.15,0.0,2.236691538647336,-2.0,0,-164.7536309276231,0.0,372.9028368346371
 1.9102994635455,5.333922913317858,2.15,0.0,2.2332820867565393,-2.0,0,-164.11793378655844,0.0,376.6870474069754
 1.9120181348575838,5.337758237341078,2.15,0.0,2.2298447441323717,-2.0,0,-163.47053256454652,0.0,380.33950578306997
 1.9137508054342163,5.341618821572368,2.15,0.0,2.2263794029791066,-2.0,0,-162.81152949374524,0.0,383.86180300125636
 1.9154975300369874,5.345504642203816,2.15,0.0,2.2228859537735643,-2.0,0,-162.14102863837886,0.0,387.2555029791571
 1.9172583643048748,5.349415675427507,2.15,0.0,2.2193642852377895,-2.0,0,-161.45913587830518,0.0,390.52214369365856
 1.9190333647682372,5.353351897435529,2.15,0.0,2.215814284311065,-2.0,0,-160.76595889229569,0.0,393.6632383129872
 1.9208225888631312,5.357313284419967,2.15,0.0,2.212235836121277,-2.0,0,-160.06160714103208,0.0,396.68027627754634
 1.922626094945976,5.361299812572908,2.15,0.0,2.208628823955587,-2.000000000000246,0,-159.346191849821,0.0,399.57472433582524
 1.924443942308564,5.365311458086438,2.15,0.0,2.204993129230411,-2.0,0,-158.61982599103027,0.0,402.34802753475753
 1.9262761911934358,5.369348197152645,2.15,0.0,2.201328631460667,-2.0,0,-157.8826242662493,0.0,405.0016101687563
 1.9281229028096225,5.373410005963614,2.15,0.0,2.1976352082282937,-2.0,0,-157.13470308817637,0.0,407.53687668741213
 1.9299841393487702,5.377496860711432,2.15,0.0,2.1939127351499983,-2.0,0,-156.37618056223562,0.0,409.9552125643525
 1.9318599640016594,5.381608737588185,2.15,0.0,2.19016108584422,-2.0,0,-155.607176467927,0.0,412.2579851305997
 1.9337504409751218,5.38574561278596,2.15,0.0,2.186380131897295,-2.0,0,-154.82781223991157,0.0,414.4465443706144
 1.9356556355093772,5.389907462496842,2.15,0.0,2.1825697428287842,-2.0,0,-154.03821094883563,0.0,416.5222236855377
 1.9375756138957958,5.39409426291292,2.15,0.0,2.178729786055947,-2.0,0,-153.2384972818964,0.0,418.48634062504084
 1.9395104434950956,5.398305990226278,2.15,0.0,2.1748601268573475,-2.0,0,-152.4287975231524,0.0,420.3401975857359
 1.9414601927559982,5.402542620629005,2.15,0.0,2.1709606283355423,-2.0,0,-151.60923953358196,0.0,422.08508248258903
 1.9434249312343452,5.4068041303131835,2.15,0.0,2.1670311513788483,-2.0,0,-150.77995273089215,0.0,423.7222693896413
 1.945404729612698,5.411090495470904,2.15,0.0,2.1630715546221433,-1.9999999999997757,0,-149.9410680690826,0.0,425.25301915630223
 1.9473996597204246,5.415401692294252,2.15,0.0,2.15908169440669,-2.0,0,-149.09271801776603,0.0,426.6785799947182
 1.9494097945543005,5.419737696975313,2.15,0.0,2.155061424738938,-2.0,0,-148.23503654124994,0.0,428.00018804362253
 1.9514352082996318,5.424098485706172,2.15,0.0,2.1510105972482756,-2.0,0,-147.36815907738202,0.0,429.21906790842183
 1.9534759763519167,5.428484034678919,2.15,0.0,2.1469290611437057,-2.0,0,-146.492222516163,0.0,430.3364331785017
 1.955532175339061,5.432894320085639,2.15,0.0,2.142816663169417,-2.0,0,-145.60736517813004,0.0,431.353486920889
 1.9576038831441716,5.437329318118418,2.15,0.0,2.138673247559196,-2.0,0,-144.71372679251442,0.0,432.27142215501
 1.9596911789289349,5.441789004969341,2.15,0.0,2.1344986559896695,-2.0,0,-143.81144847517663,0.0,433.0914223050756
 1.9617941431576111,5.446273356830498,2.15,0.0,2.130292727532317,-2.0,0,-142.90067270632252,0.0,433.8146616356912
 1.9639128576216474,5.450782349893972,2.15,0.0,2.1260552986042445,-2.0,0,-141.981543308004,0.0,434.4423056649224
 1.9660474054649488,5.455315960351852,2.15,0.0,2.1217862029176415,-2.0,0,-141.05420542140803,0.0,434.97551156394763
 1.9681978712098087,5.459874164396223,2.15,0.0,2.1174852714279218,-2.0,0,-140.11880548393685,0.0,435.41542853522134
 1.9703643407835354,5.464456938219172,2.15,0.0,2.1131523322804684,-2.0,0,-139.17549120608413,0.0,435.7631981771443
 1.9725469015457866,5.469064258012786,2.15,0.0,2.108787210755966,-2.0,0,-138.2244115481096,0.0,436.0199548313845
 1.9747456423166392,5.47369609996915,2.15,0.0,2.104389729214261,-2.0,0,-137.26571669651653,0.0,436.18682591475675
 1.9769606534054194,5.478352440280351,2.15,0.0,2.0999597070367004,-2.0,0,-136.2995580403355,0.0,436.26493223714266
 1.979192026640314,5.483033255138476,2.15,0.0,2.095496960566911,-2.0,0,-135.32608814721843,0.0,436.2553883049912
 1.9814398553987904,5.487738520735611,2.15,0.0,2.0910013030499583,-2.0,0,-134.34546073934618,0.0,436.1593026103411
 1.983704234638855,5.492468213263843,2.15,0.0,2.0864725445698293,-2.0,0,-133.3578306691543,0.0,435.9777779081686
 1.985985260931172,5.497222308915258,2.15,0.0,2.0819104919851954,-2.0,0,-132.36335389487985,0.0,435.7119114801884
 1.9882830324920753,5.502000783881941,2.15,0.0,2.0773149488633886,-2.0,0,-131.36218745593382,0.0,435.3627953861729
 1.9905976492175057,5.506803614355982,2.15,0.0,2.0726857154125278,-2.0,0,-130.35448944810284,0.0,434.9315167047634
 1.9929292127178977,5.511630776529465,2.15,0.0,2.068022588411744,-2.0,0,-129.34041899858389,0.0,434.4191577620108
 1.995277826354054,5.516482246594476,2.15,0.0,2.063325361139431,-2.0,0,-128.32013624085647,0.0,433.82679634901757
 1.9976435952740432,5.521358000743103,2.15,0.0,2.0585938232994527,-2.0,0,-127.29380228939549,0.0,433.15550592983374
 2.0000266264511493,5.526258015167432,2.15,0.0,2.0538277609452407,-2.0,0,-126.26157921422956,0.0,432.4063558392617
 2.0024270287229124,5.531182266059549,2.15,0.0,2.0490269564017143,-2.0,0,-125.22363001534815,0.0,431.5804114696268
 2.0048449128313055,5.53613072961154,2.15,0.0,2.044191188184928,-2.0,0,-124.180118596962,0.0,430.6787344497765
 2.007280391464076,5.541103382015492,2.15,0.0,2.0393202309193867,-2.0000000000001825,0,-123.13120974162094,0.0,429.70238281408797
 2.0097335792973037,5.546100199463493,2.15,0.0,2.034413855252932,-1.999999999999819,0,-122.07706908419247,0.0,428.65241116410635
 2.012204593039206,5.551121158147627,2.15,0.0,2.029471827769127,-2.00000000000018,0,-121.01786308570647,0.0,427.5298708187581
 2.014693551475256,5.556166234259982,2.15,0.0,2.0244939108970272,-1.9999999999998215,0,-119.9537590070687,0.0,426.33580996091825
 2.0172005755146345,5.561235403992643,2.15,0.0,2.0194798628182697,-2.000000000000177,0,-118.88492488264876,0.0,425.0712737713983
 2.0197257882380915,5.566328643537698,2.15,0.0,2.0144294373713554,-2.000000000000176,0,-117.81152949374517,0.0,423.73730455994894
 2.022269314947243,5.571445929087234,2.15,0.0,2.0093423839530518,-2.0000000000001745,0,-116.73374234193304,0.0,422.33494188541187
 2.0248312832153785,5.576587236833334,2.15,0.0,2.004218447416781,-2.0,0,-115.65173362229777,0.0,420.86522267061645
 2.027411822939823,5.581752542968088,2.15,0.0,1.9990573679678922,-2.0,0,-114.56567419655916,0.0,419.3291813105768
 2.0300110663959114,5.58694182368358,2.15,0.0,1.993858881055715,-2.0,0,-113.47573556609063,0.0,417.7278497733068
 2.032629148292647,5.5921550551719,2.15,0.0,1.9886227172622437,-2.0,0,-112.38208984483684,0.0,416.06225769561985
 2.03526620583009,5.59739221362513,2.15,0.0,1.9833486021873585,-1.9999999999998317,0,-111.28490973213513,0.0,414.33343247094155
 2.0379223787585636,5.602653275235361,2.15,0.0,1.9780362563304108,-2.0000000000000835,0,-110.18436848544421,0.0,412.54239933392876
 2.0405978094397286,5.6079382161946745,2.15,0.0,1.9726853949680807,-2.000000000000083,0,-109.08063989298482,0.0,410.69018143623674
 2.0432926429096154,5.613247012695161,2.15,0.0,1.9672957280283072,-1.9999999999999176,0,-107.97389824629654,0.0,408.77779992058635
 2.0460070269436725,5.618579640928905,2.15,0.0,1.9618669599601932,-1.9999999999999183,0,-106.86431831271511,0.0,406.8062739861055
 2.048741112123928,5.6239360770879925,2.15,0.0,1.956398789599682,-2.0000000000000813,0,-105.75207530777473,0.0,404.77662095034844
 2.051495051908341,5.629316297364512,2.15,0.0,1.9508909100308565,-2.0,0,-104.63734486753941,0.0,402.6898563071792
 2.054269002702421,5.634720277950548,2.15,0.0,1.9453430084426964,-1.99999999999984,0,-103.52030302086804,0.0,400.54699377784146
 2.0570631239332284,5.640147995038188,2.15,0.0,1.9397547659810817,-2.0,0,-102.40112616161731,0.0,398.3490453593236
 2.059877578125829,5.645599424819518,2.15,0.0,1.9341258575958802,-2.0,0,-101.27999102078726,0.0,396.0970213676625
 2.0627125309823207,5.651074543486625,2.15,0.0,1.9284559518828972,-2.0,0,-100.15707463861324,0.0,393.79193047686323
 2.0655681514635282,5.6565733272315954,2.15,0.0,1.9227447109204823,-1.9999999999999223,0,-99.03255433660924,0.0,391.4347797544966
 2.068444611873481,5.662095752246515,2.15,0.0,1.9169917901005762,-2.0000000000000773,0,-97.90660768956678,0.0,389.02657469220856
 2.0713420879467925,5.66764179472347,2.15,0.0,1.9111968379539537,-1.9999999999999234,0,-96.77941249751383,0.0,386.56831923400347
 2.0742607589390545,5.673211430854548,2.15,0.0,1.9053594959694298,-2.0,0,-95.65114675763809,0.0,384.06101579972204
 2.077200807720386,5.678804636831835,2.15,0.0,1.8994793984067664,-2.0000000000000755,0,-94.52198863617915,0.0,381.5056653056226
 2.080162420872264,5.684421388847417,2.15,0.0,1.8935561721030096,-2.00000000000015,0,-93.39211644029399,0.0,378.9032671813285
 2.0831457887877822,5.690061663093381,2.15,0.0,1.8875894362719732,-2.0000000000001488,0,-92.26170858990027,0.0,376.2548193841349
 2.086151105775481,5.695725435761814,2.15,0.0,1.8815788022965754,-2.000000000000148,0,-91.13094358950163,0.0,373.5613184095462
 2.089178570166914,5.701412683044801,2.15,0.0,1.875523873513709,-2.0,0,-89.99999999999989,0.0,370.8237592994844
 2.0922283844281098,5.707123381134428,2.15,0.0,1.8694242449913174,-2.000000000000073,0,-88.86905641049813,0.0,368.04313564701056
 2.095300755275105,5.712857506222784,2.15,0.0,1.8632795032973268,-2.0,0,-87.73829141009952,0.0,365.2204395996019
 2.0983958937937297,5.718615034501954,2.15,0.0,1.8570892262600776,-2.0,0,-86.60788355970577,0.0,362.3566618580996
 2.1015140155638425,5.7243959421640245,2.15,0.0,1.8508529827198517,-2.000000000000071,0,-85.47801136382061,0.0,359.4527916747689
 2.1046553407882147,5.730200205401082,2.15,0.0,1.844570332271107,-2.000000000000141,0,-84.34885324236167,0.0,356.5098168480709
 2.1078200944262795,5.736027800405213,2.15,0.0,1.8382408249949778,-1.9999999999998597,0,-83.22058750248593,0.0,353.52872371598977
 2.1110085063329693,5.741878703368504,2.15,0.0,1.831864001181598,-2.0,0,-82.093392310433,0.0,350.5104971461146
 2.114220811402889,5.74775289048304,2.15,0.0,1.8254393910417588,-2.0000000000000693,0,-80.96744566339052,0.0,347.4561205247533
 2.117457249720066,5.753650337940911,2.15,0.0,1.818966514407405,-1.9999999999999314,0,-79.84292536138653,0.0,344.36657574431325
 2.1207180667135472,5.7595710219342,2.15,0.0,1.812444880420442,-2.000000000000068,0,-78.7200089792125,0.0,341.2428431869857
 2.1240035133191357,5.765514918654995,2.15,0.0,1.8058739872092648,-2.0000000000000675,0,-77.59887383838245,0.0,338.0859017097771
 2.1273138461475405,5.771482004295382,2.15,0.0,1.799253321552455,-2.000000000000067,0,-76.47969697913175,0.0,334.8967286248262
 2.1306493276592837,5.7774722550474475,2.15,0.0,1.7925823585289684,-2.0000000000000666,0,-75.36265513246035,0.0,331.6762996807596
 2.1340102263466734,5.783485647103278,2.15,0.0,1.7858605611541893,-1.9999999999999338,0,-74.24792469222503,0.0,328.42558904107676
 2.137396816923211,5.789522156654961,2.15,0.0,1.7790873800011133,-2.000000000000131,0,-73.13568168728465,0.0,325.1455692618627
 2.1408093805208033,5.7955817598945805,2.15,0.0,1.7722622528059293,-1.999999999999935,0,-72.02610175370324,0.0,321.83721126833814
 2.1442482048951717,5.801664433014225,2.15,0.0,1.765384604057192,-2.0000000000001292,0,-70.91936010701494,0.0,318.50148433023395
 2.147713584639886,5.80777015220598,2.15,0.0,1.758453844567764,-1.9999999999999358,0,-69.81563151455555,0.0,315.1393560361017
 2.1512058214094654,5.813898893661933,2.15,0.0,1.7514693710286051,-1.9999999999999365,0,-68.71509026786465,0.0,311.751792267103
 2.154725224152022,5.82005063357417,2.15,0.0,1.7444305655434924,-1.999999999999937,0,-67.61791015516292,0.0,308.339757169496
 2.1582721093519495,5.826225348134776,2.15,0.0,1.7373367951436374,-1.9999999999999374,0,-66.52426443390915,0.0,304.90421312662113
 2.1618468012832017,5.83242301353584,2.15,0.0,1.7301874112811328,-2.0,0,-65.4343258034406,0.0,301.44612073104196
 2.165449632273711,5.838643605969446,2.15,0.0,1.7229817493001147,-1.9999999999999383,0,-64.34826637770203,0.0,297.9664387547719
 2.1690809429815783,5.844887101627683,2.15,0.0,1.7157191278843797,-2.0000000000000613,0,-63.26625765806672,0.0,294.46612412067594
 2.1727410826836597,5.851153476702635,2.15,0.0,1.7083988484802166,-2.000000000000061,0,-62.18847050625459,0.0,290.94613187224877
 2.176430409577254,5.857442707386391,2.15,0.0,1.7010201946930275,-2.0000000000000604,0,-61.11507511735102,0.0,287.40741514485364
 2.1801492910956077,5.863754769871034,2.15,0.0,1.6935824316563202,-2.0000000000000595,0,-60.04624099293106,0.0,283.8509251345772
 2.183898104238046,5.870089640348652,2.15,0.0,1.6860848053714437,-2.000000000000059,0,-58.982136914293335,0.0,280.27761106988584
 2.187677235915538,5.876447295011334,2.15,0.0,1.6785265420164592,-2.0,0,-57.922930915807285,0.0,276.6884201814635
 2.1914870833126106,5.8828277100511635,2.15,0.0,1.6709068472223145,-1.9999999999999418,0,-56.868790258378844,0.0,273.0842976729952
 2.195328054266558,5.889230861660227,2.15,0.0,1.6632249053144197,-2.0000000000000577,0,-55.81988140303777,0.0,269.46618669248363
 2.1992005676649717,5.895656726030612,2.15,0.0,1.6554798785175915,-2.0000000000001146,0,-54.77636998465163,0.0,265.8350283040324
 2.2031050538626835,5.902105279354406,2.15,0.0,1.6476709061221677,-2.000000000000057,0,-53.73842078577022,0.0,262.19176146036784
 2.207041955119293,5.9085764978236925,2.15,0.0,1.6397971036089494,-1.9999999999999436,0,-52.70619771060429,0.0,258.5373229756712
 2.2110117260585453,5.91507035763056,2.15,0.0,1.631857561730444,-2.000000000000056,0,-51.67986375914332,0.0,254.8726475000489
 2.2150148341509004,5.921586834967095,2.15,0.0,1.6238513455457335,-2.000000000000111,0,-50.65958100141592,0.0,251.19866749471427
 2.2190517602207422,5.928125906025383,2.15,0.0,1.6157774934060496,-2.000000000000055,0,-49.645510551896976,0.0,247.51631320816534
 2.2231229989797954,5.934687546997511,2.15,0.0,1.607635015887943,-2.0000000000000546,0,-48.63781254406596,0.0,243.8265126540052
 2.2272290595884163,5.941271734075566,2.15,0.0,1.5994228946707014,-1.9999999999999458,0,-47.63664610511993,0.0,240.13019159063109
 2.2313704662465588,5.947878443451633,2.15,0.0,1.591140081354416,-2.000000000000107,0,-46.64216933084547,0.0,236.4282735013365
 2.235547758816376,5.954507651317799,2.15,0.0,1.5827854962147816,-2.0000000000000533,0,-45.65453926065364,0.0,232.7216795779019
 2.2397614934785306,5.961159333866152,2.15,0.0,1.5743580268904724,-1.9999999999999474,0,-44.67391185278138,0.0,229.0113287049571
 2.244012243424492,5.967833467288777,2.15,0.0,1.5658565269985498,-2.0000000000000524,0,-43.70044195966428,0.0,225.2981374471041
 2.248300599587258,5.97453002777776,2.15,0.0,1.5572798146730176,-1.9999999999999483,0,-42.73428330348324,0.0,221.58302003821046
 2.2526271714131485,5.981248991525188,2.15,0.0,1.5486266710212364,-2.0000000000000515,0,-41.775588451890194,0.0,217.8668883735006
 2.256992587677524,5.987990334723149,2.15,0.0,1.5398958384924852,-2.0000000000001017,0,-40.82450879391566,0.0,214.1506520044791
 2.2613974973475304,5.994754033563726,2.15,0.0,1.5310860191524718,-2.000000000000101,0,-39.88119451606293,0.0,210.43521813645125
 2.265842570495242,6.001540064239009,2.15,0.0,1.5221958728570488,-2.0,0,-38.94579457859179,0.0,206.7214916301619
 2.2703284992648305,6.008348402941082,2.15,0.0,1.513224015317871,-2.000000000000099,0,-38.018456691995766,0.0,203.01037500597283
 2.2748559988977504,6.015179025862033,2.15,0.0,1.5041690160520313,-2.0,0,-37.0993272936773,0.0,199.30276845296098
 2.2794258088202306,6.022031909193948,2.15,0.0,1.4950293962070704,-2.0000000000000973,0,-36.188551524823175,0.0,195.59956984105804
 2.2840386937977946,6.028907029128912,2.15,0.0,1.485803626251942,-2.0000000000000964,0,-35.28627320748539,0.0,191.9016747383592
 2.288695445161919,6.0358043618590145,2.15,0.0,1.4764901235236931,-2.0,0,-34.39263482186976,0.0,188.20997643317494
 2.2933968821144237,6.042723883576339,2.15,0.0,1.4670872496186835,-2.000000000000047,0,-33.5077774838368,0.0,184.52536596040346
 2.2981438531157274,6.049665570472974,2.15,0.0,1.4575933076160763,-1.9999999999999531,0,-32.631840922617805,0.0,180.84873213469314
 2.302937237363632,6.056629398741004,2.15,0.0,1.4480065391202672,-2.000000000000046,0,-31.76496345874988,0.0,177.18096158807322
 2.3077779463699986,6.063615344572517,2.15,0.0,1.4383251211075339,-2.0,0,-30.907281982233783,0.0,173.52293881521953
 2.312666925643338,6.0706233841596,2.15,0.0,1.4285471625608552,-1.9999999999999092,0,-30.05893193091721,0.0,169.87554622474394
 2.3176051564861675,6.077653493694337,2.15,0.0,1.4186707008751969,-1.99999999999991,0,-29.22004726910769,0.0,166.23966419791233
 2.322593657916864,6.084705649368816,2.15,0.0,1.4086936980138034,-2.000000000000089,0,-28.390760466417895,0.0,162.61617115554708
 2.3276334887267196,6.091779827375124,2.15,0.0,1.3986140363940918,-2.000000000000088,0,-27.571202476847418,0.0,159.00594363318507
 2.3327257496840326,6.098876003905346,2.15,0.0,1.3884295144794658,-2.0,0,-26.761502718103443,0.0,155.40985636536658
 2.3378715858983017,6.105994155151571,2.15,0.0,1.3781378420509274,-2.000000000000043,0,-25.96178905116418,0.0,151.82878237988032
 2.3430721893589834,6.113134257305882,2.15,0.0,1.3677366351295637,-2.0000000000000426,0,-25.172187760088278,0.0,148.26359310237137
 2.3483288016648602,6.120296286560368,2.15,0.0,1.3572234105178105,-1.9999999999999156,0,-24.39282353207284,0.0,144.71515847270038
 2.35364271696181,6.127480219107114,2.15,0.0,1.3465955799239107,-2.0,0,-23.623819437764226,0.0,141.18434707329712
 2.3590152851088084,6.134686031138208,2.15,0.0,1.335850443629914,-2.0000000000000413,0,-22.86529691182348,0.0,137.6720262712143
 2.364447915094217,6.141913698845735,2.15,0.0,1.3249851836590967,-2.0,0,-22.11737573375052,0.0,134.17906237422315
 2.3699420787270267,6.149163198421782,2.15,0.0,1.3139968563934779,-1.9999999999999192,0,-21.38017400896957,0.0,130.7063208028901
 2.375499314630607,6.156434506058435,2.15,0.0,1.3028823845863176,-1.99999999999996,0,-20.653808150178868,0.0,127.25466627928533
 2.381121232569875,6.163727597947782,2.15,0.0,1.291638548707781,-2.0,0,-19.93839285896776,0.0,123.82496303427428
 2.3868095181465776,6.171042450281907,2.15,0.0,1.2802619775543764,-1.999999999999961,0,-19.234041107704186,0.0,120.41807503468351
 2.39256593790175,6.178379039252899,2.15,0.0,1.2687491380440314,-2.0000000000000773,0,-18.540864121694717,0.0,117.03486623233523
 2.398392344869397,6.1857373410528425,2.15,0.0,1.2570963241087374,-2.0,0,-17.858971361621002,0.0,113.67620083646707
 2.404290684631217,6.193117331873825,2.15,0.0,1.2452996445850968,-2.0000000000000377,0,-17.18847050625461,0.0,110.34294361247142
 2.4102630019287847,6.200518987907933,2.15,0.0,1.2333550099899613,-2.0000000000000373,0,-16.529467435453316,0.0,107.03596020848742
 2.4163114478973253,6.207942285347252,2.15,0.0,1.2212581180528803,-1.9999999999999634,0,-15.88206621344142,0.0,103.75611751318064
 2.4224382879940927,6.215387200383869,2.15,0.0,1.2090044378593459,-1.9999999999999638,0,-15.24636907237676,0.0,100.50428404746775
 2.428645910704732,6.222853709209871,2.15,0.0,1.1965891924380672,-2.0,0,-14.622476396207151,0.0,97.28133039343479
 2.4349368371231264,6.230341788017343,2.15,0.0,1.1840073396012787,-1.9999999999999647,0,-14.010486704818543,0.0,94.08812966444903
 2.4413137315143816,6.237851412998374,2.15,0.0,1.1712535508187683,-2.0,0,-13.410496638477625,0.0,90.92555802071018
 2.447779412987269,6.245382560345048,2.15,0.0,1.1583221878729935,-2.0,0,-12.822600942571171,0.0,87.79449523454767
 2.4543368684221276,6.252935206249453,2.15,0.0,1.145207277003276,-2.0000000000000338,0,-12.246892452644715,0.0,84.69582531177902
 2.4609892668234425,6.260509326903674,2.15,0.0,1.1319024802006465,-1.9999999999999332,0,-11.683462079742588,0.0,81.63043717422184
 2.467739975294038,6.268104898499797,2.15,0.0,1.1184010632594557,-2.000000000000033,0,-11.132398796052168,0.0,78.59922541117886
 2.474592576860789,6.2757218972299125,2.15,0.0,1.1046958601259536,-2.0000000000000324,0,-10.593789620854114,0.0,75.60309110757106
 2.4815508904213375,6.283360299286102,2.15,0.0,1.0907792330048567,-1.9999999999999363,0,-10.067719606780907,0.0,72.64294275742786
 2.488618993128978,6.291020080860456,2.15,0.0,1.0766430275895755,-2.0000000000000315,0,-9.55427182638616,0.0,69.71969727413762
 2.495801245590441,6.298701218145058,2.15,0.0,1.0622785226666493,-2.0,0,-9.053527359026523,0.0,66.83428110850238
